#Y dist(nm)	Y force(pN)
3426.642717	15.074900
3436.657700	14.328300
3432.749883	14.528800
3418.411567	15.398300
3423.524000	15.054600
3425.629183	14.916700
3422.150267	15.083000
3419.530600	15.221400
3419.015067	15.205700
3424.042250	14.880600
3426.520967	14.735000
3422.035200	14.961000
3421.389517	14.866400
3426.988550	14.498400
3420.947067	14.819300
3418.898133	14.924800
3413.138350	15.270600
3418.726167	14.927600
3422.693967	14.528900
3415.052250	14.951700
3420.554067	14.605700
3415.362133	14.899300
3416.105983	14.778700
3422.833233	14.325100
3410.268900	15.039900
3410.417267	15.054200
3411.804417	14.984300
3415.082750	14.780100
3419.741833	14.315200
3411.330267	14.782700
3419.235617	14.302100
3412.128867	14.698100
3408.319733	14.868100
3411.480400	14.546100
3406.989883	14.749300
3411.079000	14.458800
3410.280000	14.487900
3402.989400	14.927700
3405.391383	14.748700
3402.574133	14.794600
3400.021783	14.905900
3400.249583	14.842300
3399.891150	14.848800
3397.858917	14.976800
3394.885900	15.130800
3393.202500	15.120300
3391.180650	15.222600
3396.032633	14.888500
3389.569933	15.268300
3406.339017	14.248700
3400.784167	14.557100
3395.131367	14.726900
3404.269417	14.137700
3385.757500	15.193800
3397.019800	14.545500
3386.606233	15.054400
3394.808283	14.517100
3393.371133	14.571100
3397.721233	14.279200
3385.086900	15.025200
3388.460467	14.808800
3390.788500	14.644800
3396.926367	14.129000
3390.902783	14.459500
3385.779900	14.704500
3392.698783	14.304700
3384.986650	14.752500
3385.296067	14.743400
3383.564533	14.771800
3391.947833	14.265400
3392.782717	14.211800
3387.549133	14.509900
3386.575600	14.500800
3392.769167	14.100500
3373.529133	15.205600
3389.496583	14.227900
3382.440217	14.615900
3385.160883	14.446000
3382.897683	14.438500
3382.251900	14.436900
3381.889317	14.443700
3381.416183	14.482000
3372.359933	14.921500
3377.290833	14.532400
3369.977883	14.863300
3372.736667	14.740100
3376.061867	14.550200
3377.913467	14.422100
3376.571633	14.395300
3373.016833	14.517100
3366.091067	14.928500
3375.050367	14.365400
3376.693317	14.251400
3367.745783	14.782000
3376.343567	14.269400
3378.941000	14.100300
3376.234817	14.246000
3364.399383	14.861200
3372.772700	14.365800
3375.507333	14.178400
3372.981383	14.302900
3376.320433	13.989700
3367.559650	14.498100
3372.716783	14.159200
3360.876867	14.852000
3364.057967	14.473700
3365.310167	14.401100
3363.605600	14.461200
3362.952100	14.483700
3361.803467	14.430800
3360.638483	14.462200
3365.064250	14.136300
3352.860817	14.818100
3352.762783	14.831800
3355.713067	14.668100
3363.267733	14.179600
3364.542200	14.056200
3361.750617	14.140400
3348.153350	14.869500
3350.447700	14.716500
3351.973750	14.603700
3352.681083	14.543800
3349.365217	14.626400
3348.786683	14.637400
3347.215150	14.695500
3352.265100	14.395500
3354.174567	14.281100
3359.497083	13.945900
3359.514717	13.824800
3356.453933	13.957000
3352.534750	14.148000
3345.123033	14.580700
3343.330967	14.654600
3347.781767	14.394500
3352.975150	14.068200
3348.800950	14.315700
3343.107300	14.406300
3341.970267	14.481500
3340.225200	14.538900
3345.733583	14.199400
3346.740900	14.045100
3341.306533	14.395300
3336.949900	14.668500
3343.910233	14.256100
3340.585733	14.377300
3338.772533	14.461900
3337.856450	14.501400
3337.935233	14.483800
3341.538417	14.252300
3342.823900	14.098200
3339.747950	14.253300
3344.077417	13.958900
3336.936800	14.360700
3338.344017	14.262500
3332.642217	14.585300
3321.752367	15.087500
3329.287417	14.615300
3336.094417	14.111000
3323.623900	14.870700
3325.920650	14.718900
3333.826150	14.239200
3343.256150	13.569600
3331.481667	14.268200
3328.995117	14.422700
3323.091767	14.745800
3324.270067	14.583200
3330.660250	14.085300
3323.308483	14.468200
3323.350717	14.404100
3321.103450	14.543400
3330.156817	13.980800
3330.092667	13.946900
3331.963933	13.666300
3325.715100	14.001000
3323.137867	14.111000
3321.741617	14.195000
3317.595033	14.434600
3320.216100	14.253300
3313.126133	14.531500
3318.039433	14.226400
3322.479283	13.950700
3323.963100	13.824000
3321.216600	13.850400
3318.523233	13.985200
3314.822817	14.135600
3321.128550	13.742100
3316.724233	13.991500
3313.606300	14.180700
3311.895417	14.141300
3306.733500	14.424000
3302.968283	14.629000
3310.867383	14.161000
3306.503400	14.399100
3313.437467	13.965800
3315.245883	13.757500
3306.251917	14.204300
3302.128967	14.443700
3302.041383	14.366800
3310.520300	13.867500
3307.064583	14.078500
3303.251333	14.241400
3305.314300	14.013000
3308.173333	13.828000
3293.727667	14.638700
3306.843700	13.840200
3304.445483	13.978000
3302.745400	14.078700
3301.226517	14.109200
3302.882900	13.992000
3294.303367	14.506700
3304.895183	13.868200
3306.376233	13.647400
3304.464217	13.693100
3295.347883	14.143000
3290.995183	14.428000
3297.282650	14.038800
3302.190483	13.723600
3289.822417	14.326700
3293.177950	14.083800
3288.221650	14.391300
3302.267967	13.511900
3293.343067	14.035700
3290.735167	14.189600
3296.704567	13.794200
3297.050633	13.634800
3298.794400	13.511400
3295.732250	13.666200
3289.357250	14.019600
3290.432583	13.955200
3293.934050	13.740900
3299.137600	13.439400
3285.278483	14.225800
3289.054917	13.672700
3276.518317	14.403500
3281.396283	14.112700
3274.002133	14.551000
3279.171117	14.252300
3285.825917	13.852100
3281.915117	14.094500
3285.632133	13.862800
3282.979550	13.769100
3277.503233	13.980700
3275.348317	14.110700
3280.775867	13.800500
3279.475900	13.845000
3271.337717	14.329100
3269.935583	14.266300
3274.388733	13.941400
3277.075583	13.774600
3276.190583	13.805800
3279.252417	13.629500
3278.497300	13.665300
3277.043850	13.688400
3276.369450	13.655700
3270.093233	14.044300
3271.984333	13.940800
3278.731933	13.508200
3281.955383	13.214500
3273.998533	13.651000
3272.478150	13.721100
3271.791150	13.740900
3277.142733	13.419400
3275.170850	13.533300
3266.055833	14.069200
3274.113950	13.587600
3269.293283	13.852000
3263.658500	14.188200
3266.268000	13.871100
3267.626850	13.746900
3265.933150	13.805700
3266.414933	13.764100
3262.004133	14.000500
3261.882167	13.991900
3258.196700	14.185200
3265.477933	13.741600
3262.466267	13.564700
3254.652283	14.026600
3257.765283	13.825600
3257.258183	13.855000
3254.663083	13.911100
3253.263200	13.891800
3245.612283	14.343400
3244.160683	14.438200
3251.310200	13.939200
3251.090250	13.842300
3258.438133	13.382800
3255.540983	13.549000
3258.195667	13.369700
3256.377050	13.450800
3255.206067	13.511900
3242.744767	14.276900
3249.451150	13.893000
3256.116667	13.465100
3248.855117	13.839500
3245.421100	13.692600
3248.861400	13.442700
3249.751800	13.373700
3248.764350	13.438200
3251.920017	13.224800
3243.804150	13.715700
3241.330283	13.843600
3248.961017	13.393400
3240.020683	13.617100
3243.533517	13.368800
3242.003400	13.425600
3240.249717	13.531100
3237.543750	13.599300
3239.578750	13.388100
3237.661767	13.502900
3233.468433	13.738300
3231.183950	13.857000
3224.907817	14.121800
3232.447067	13.633700
3235.280683	13.473100
3235.243617	13.478600
3237.319367	13.345400
3238.370550	13.270500
3236.715967	13.359800
3237.749883	13.300300
3228.941683	13.821100
3229.806000	13.745400
3224.648117	13.729700
3225.861567	13.613600
3232.088600	13.242000
3225.609533	13.619500
3229.628383	13.376500
3224.509967	13.691900
3220.620517	13.835300
3222.045383	13.726300
3225.261583	13.505200
3226.697567	13.401500
3228.842083	13.158700
3219.595600	13.624800
3221.694183	13.454200
3220.433300	13.552800
3219.250717	13.624700
3216.242867	13.793900
3221.135883	13.414000
3219.467400	13.376400
3209.555967	13.948400
3215.512300	13.578900
3221.694667	13.187300
3208.235617	13.967300
3214.166450	13.597500
3216.388950	13.452900
3220.432400	13.144500
3216.909683	13.117000
3213.572917	13.276700
3206.050817	13.736300
3203.619800	13.869000
3209.976067	13.495100
3208.918917	13.550000
3208.656150	13.557300
3204.278917	13.824200
3211.518017	13.267100
3208.502733	13.420900
3205.169150	13.574400
3202.480500	13.717800
3197.885933	13.883800
3204.561317	13.410800
3198.341100	13.719900
3201.428367	13.538300
3202.474550	13.450200
3204.565417	13.317800
3207.381133	13.029700
3198.336183	13.434700
3204.020717	13.091300
3198.150933	13.438000
3194.859500	13.618500
3208.660850	12.782400
3202.340617	13.168700
3196.341017	13.505900
3203.489933	13.058200
3203.961083	12.750700
3191.132233	13.491100
3194.031183	13.309600
3185.180500	13.841400
3186.137883	13.788700
3194.469700	13.297500
3188.922617	13.629800
3188.696950	13.637700
3192.835017	13.252400
3194.742617	13.115000
3194.704633	13.070800
3193.020533	13.148200
3181.088533	13.771000
3189.154900	13.232100
3189.094000	13.203300
3182.520650	13.598100
3200.259133	12.532600
3200.555900	12.471600
3183.514550	13.324200
3181.133700	13.356300
3183.747483	13.190800
3179.111317	13.467500
3177.624950	13.548600
3174.857633	13.702600
3175.850300	13.635300
3186.741717	12.978800
3185.062400	12.909000
3176.414350	13.246500
3178.373383	13.108900
3175.085850	13.286100
3176.977783	13.141600
3172.268883	13.344100
3177.255717	13.013000
3174.304550	13.181400
3176.989183	13.036300
3170.290633	13.421500
3178.949017	12.889700
3175.327983	13.023400
3168.722717	13.419800
3178.264417	12.799400
3169.114133	13.321900
3169.820083	13.159900
3168.358333	13.201000
3172.754017	12.918500
3172.308967	12.929000
3167.777717	13.163000
3174.624000	12.742200
3171.338483	12.829900
3162.457300	13.254900
3163.044717	13.195400
3164.568050	13.111500
3164.780133	13.071400
3162.083033	13.248400
3161.193700	13.270200
3161.213367	13.195400
3158.897600	13.333200
3159.557067	13.302200
3165.865817	12.922700
3158.495450	13.231500
3162.936200	12.920700
3153.589233	13.453000
3145.086067	13.957400
3150.103817	13.652900
3157.984817	13.165400
3161.020333	12.741700
3158.791950	12.864600
3158.585917	12.851000
3152.973233	13.167700
3150.169283	13.215400
3150.585000	13.110900
3144.534350	13.447200
3147.873467	13.237400
3144.251583	13.446400
3146.872767	13.295600
3150.315900	12.962400
3151.371433	12.784900
3148.777617	12.912200
3145.987700	13.101000
3147.469867	12.992300
3152.152433	12.703000
3160.439800	12.135300
3147.539983	12.712900
3150.273867	12.537500
3145.553967	12.827000
3139.111967	13.214600
3144.356900	12.842700
3148.746900	12.577800
3151.586167	12.384500
3147.308350	12.602700
3142.951467	12.856400
3137.716500	13.143000
3146.079867	12.424400
3139.728983	12.783100
3138.050183	12.865000
3150.846567	12.080000
3136.084950	12.836700
3133.232950	12.927000
3140.616283	12.479500
3130.609967	13.082000
3132.998650	12.913800
3128.190833	13.210300
3125.747833	13.300300
3121.252133	13.559500
3130.375317	13.001300
3121.615800	13.521900
3125.803633	13.217200
3124.327067	13.196600
3124.201767	13.178600
3127.822350	12.945300
3126.338133	13.019500
3132.948167	12.605300
3128.693283	12.814300
3116.366617	13.367600
3123.979433	12.872800
3123.740683	12.847300
3117.429850	13.224300
3123.822950	12.830400
3123.407733	12.854500
3122.031933	12.691900
3119.281417	12.842000
3116.721633	13.016500
3116.144250	13.048500
3113.956233	13.058200
3117.952983	12.753700
3111.800050	13.143000
3115.626150	12.878400
3123.126217	12.413900
3125.400317	12.266000
3120.096700	12.541500
3115.262233	12.760900
3123.728950	12.228900
3115.084083	12.709600
3118.258950	12.437700
3103.367850	13.210200
3100.443350	13.387200
3107.055633	12.990100
3098.757017	13.486700
3108.321083	12.923200
3117.533617	12.321500
3108.204633	12.693700
3103.139900	12.971400
3105.972483	12.788200
3107.554750	12.676500
3109.851800	12.492600
3104.949283	12.809500
3102.066183	12.793300
3100.513700	12.837000
3111.357117	12.163100
3108.258133	12.346300
3108.495400	12.289800
3100.828050	12.733200
3092.442850	13.202400
3103.663817	12.532100
3098.031250	12.871200
3098.159233	12.852400
3096.900617	12.668300
3090.986600	13.012200
3095.705500	12.708900
3093.168950	12.878100
3087.603133	13.146700
3095.402433	12.585700
3091.990467	12.779600
3095.116217	12.595400
3096.339350	12.503100
3092.243333	12.752200
3092.286983	12.740800
3095.278433	12.346600
3083.699550	13.028400
3084.186533	13.007200
3083.606833	13.011400
3082.301183	12.946000
3087.749467	12.615800
3097.116400	11.990100
3091.148717	12.351800
3081.479067	12.922100
3088.098150	12.521100
3087.062033	12.415900
3075.591750	13.056000
3090.182150	12.140400
3083.336567	12.557600
3080.329717	12.738800
3083.318633	12.541900
3085.850650	12.146400
3078.007783	12.610300
3078.661233	12.569500
3072.520767	12.923300
3074.920400	12.683100
3065.258250	13.178100
3073.716250	12.658500
3078.165383	12.370900
3074.650367	12.587900
3069.171317	12.918800
3076.242250	12.466800
3069.557450	12.671700
3075.423650	12.319500
3063.262133	13.038100
3064.922083	12.955000
3065.441317	12.785000
3066.956850	12.649200
3067.199983	12.619600
3060.170967	13.041800
3063.448867	12.849200
3062.860733	12.885100
3065.851400	12.459600
3070.530017	12.173900
3055.106100	13.101000
3059.563217	12.809900
3065.272950	12.344100
3060.063950	12.612600
3047.756783	13.310800
3048.822733	13.222300
3045.854600	13.408200
3056.537800	12.765300
3049.157750	13.113900
3051.503450	12.903000
3052.398333	12.863800
3055.342467	12.714200
3055.690683	12.690100
3054.390867	12.739100
3055.021067	12.668300
3050.457700	12.778800
3043.568333	13.169200
3051.867733	12.680800
3051.005000	12.726000
3057.615200	12.248700
3052.867933	12.522700
3055.773700	12.323700
3055.214483	12.332800
3047.591600	12.757200
3050.701567	12.558500
3042.131850	12.828300
3044.314567	12.675800
3050.881867	12.288800
3046.366800	12.545700
3046.570200	12.482100
3049.285383	12.273400
3046.467250	12.340500
3043.846367	12.506900
3035.352767	13.005800
3045.453433	12.381100
3044.221517	12.388700
3041.481883	12.448300
3041.454550	12.432900
3035.173417	12.791900
3041.798150	12.382800
3033.682900	12.765300
3031.000183	12.922000
3031.980733	12.840100
3034.469117	12.688700
3029.950367	12.945200
3035.060617	12.618500
3034.988717	12.415400
3031.155117	12.608600
3036.115083	12.315400
3026.360983	12.883000
3029.869833	12.677500
3023.818883	13.030600
3027.898167	12.570500
3024.347750	12.748800
3027.945733	12.522100
3028.246533	12.498100
3024.366650	12.624600
3018.639550	12.887100
3028.074100	12.358800
3025.366717	12.488900
3025.003483	12.525700
3026.853017	12.407600
3020.535433	12.539800
3020.655350	12.514800
3019.444533	12.598900
3020.403367	12.530300
3023.577133	12.268300
3019.013983	12.426400
3019.784300	12.363000
3025.866350	11.973300
3022.722300	12.161700
3021.216233	12.245500
3020.150833	12.283600
3022.031300	11.958600
3014.767483	12.351700
3007.671200	12.829500
3015.599767	12.365900
3020.327033	12.066700
3015.907817	12.306200
3015.123450	12.156900
3018.158933	11.928100
3013.922633	12.173500
3020.902867	11.751500
3015.649550	12.044100
3004.624200	12.695400
3010.040650	12.401700
3016.476650	12.013500
3010.502383	12.372700
3008.050850	12.499800
2997.791667	12.719900
3005.472050	12.227100
3007.359517	12.090200
3003.190933	12.331000
3007.995133	11.971600
3001.948117	12.240200
3006.621283	11.956000
2996.422033	12.560800
3001.784250	12.228600
3001.159917	12.261200
3001.280317	12.237500
3000.308417	12.096800
2998.484900	12.185400
2996.836667	12.284000
2996.613867	12.300500
2995.612583	12.193000
2992.854950	12.296100
2993.389050	12.277500
2987.289617	12.667400
2995.787283	12.164200
2995.686183	12.149200
2998.124850	11.833500
3000.031383	11.684200
2997.331950	11.812800
3001.797800	11.496000
2983.438117	12.587900
2985.906617	12.437000
2980.520583	12.579100
2979.777717	12.608000
2986.438183	12.190300
2987.591700	12.107100
2981.770967	12.405800
2987.464033	11.943400
2976.421650	12.602700
2989.360250	11.827800
2980.254650	12.351000
2988.864700	11.832300
2992.039167	11.590400
2988.083983	11.622700
2993.526433	11.276500
2986.860383	11.670700
2979.015817	12.138500
2986.544283	11.524000
2978.610967	11.950100
2979.522250	11.872500
2978.542150	11.933400
2975.027633	12.150100
2976.402500	12.076500
2979.866350	11.793000
2974.957433	12.063100
2973.665617	12.130700
2978.267133	11.829700
2969.498483	12.314200
2984.496500	11.438100
2978.499500	11.757300
2970.792667	12.215600
2957.547417	12.667400
2959.628567	12.516200
2965.665283	12.122200
2961.955850	12.321000
2965.611217	12.060200
2963.516800	12.135300
2964.541183	12.088000
2961.742450	12.247200
2969.584400	11.763000
2966.382533	11.939500
2970.000833	11.726800
2954.868417	12.629900
2960.335817	12.287600
2963.535733	12.087100
2952.563117	12.767600
2959.854983	11.956600
2953.823433	12.308500
2962.206750	11.800200
2958.934567	11.982500
2954.807733	12.119500
2966.829450	11.303700
2967.124233	11.238400
2959.815417	11.659700
2958.641233	11.726800
2964.335567	11.373800
2964.285733	11.365300
2963.277533	11.432500
2962.087400	11.170800
2954.870867	11.578700
2953.426550	11.625900
2952.230950	11.700600
2952.870067	11.620400
2943.712483	12.006100
2946.618317	11.832500
2944.252683	11.995600
2941.873483	12.138700
2950.587600	11.593200
2947.350550	11.787000
2943.161450	12.045300
2941.003050	12.167400
2944.596950	11.929800
2944.980167	11.888000
2940.255550	11.791800
2935.775583	12.035200
2936.790217	11.989100
2927.051417	12.581300
2933.899167	12.035000
2948.065183	11.174800
2941.118517	11.571800
2931.919967	12.120500
2938.233867	11.590400
2940.938183	11.420500
2929.814000	12.049200
2935.793633	11.686600
