#Y dist(nm)	Y force(pN)
2254.574350	9.252900
2256.885433	9.107800
2258.491450	9.042000
2252.510217	9.260000
2262.223500	8.628600
2267.370700	8.289600
2249.255450	9.366000
2263.130000	8.550600
2258.430833	8.830300
2257.837233	8.771500
2260.906467	8.465600
2262.366517	8.343800
2253.577100	8.847000
2254.199350	8.714700
2244.336483	9.215500
2244.057883	9.230200
2250.190850	8.818800
2253.433183	8.609800
2241.795250	9.295500
2241.967667	9.270500
2245.534717	8.948600
2248.251233	8.783500
2249.350083	8.640700
2250.889033	8.537800
2251.564217	8.497100
2244.905900	8.880300
2251.415350	8.292600
2250.193883	8.348200
2239.615500	8.960100
2243.364217	8.717900
2243.221750	8.592300
2241.793917	8.658800
2233.461517	9.104300
2239.733350	8.718000
2232.353333	9.160300
2236.123017	8.940200
2231.455450	9.088200
2234.224867	8.874200
2246.809200	8.086800
2234.079850	8.828700
2224.941600	9.365700
2238.454150	8.539800
2230.773483	8.927500
2225.069950	9.215100
2223.483833	9.295900
2235.330833	8.579800
2235.125400	8.576100
2225.029783	9.166600
2228.565367	8.933000
2224.387983	8.942200
2231.648300	8.501100
2226.567967	8.793800
2228.593917	8.664500
2227.428583	8.589100
2222.730150	8.840700
2229.915200	8.329500
2227.053833	8.492200
2221.256450	8.826600
2222.582750	8.741700
2220.465867	8.795900
2217.102100	8.989500
2217.482683	8.954800
2224.558100	8.542500
2219.474600	8.780700
2222.133333	8.570500
2217.584400	8.805000
2217.275267	8.800100
2215.066033	8.924500
2217.743717	8.760800
2212.843750	8.993100
2212.922500	8.858100
2206.660567	9.196100
2216.379150	8.540700
2213.278783	8.695900
2215.343333	8.546200
2213.648233	8.641300
2213.717317	8.460500
2202.171133	9.110800
2210.240883	8.536300
2211.560383	8.454700
2204.192083	8.884600
2203.274850	8.911800
2203.856517	8.783600
2205.986467	8.635100
2205.858733	8.609800
2209.204800	8.364000
2207.225350	8.406000
2205.025317	8.515700
2202.549383	8.632300
2203.265067	8.565500
2197.629650	8.900100
2206.122867	8.388500
2199.758567	8.688500
2201.169750	8.475600
2198.139183	8.629600
2204.023217	8.257400
2200.365650	8.419200
2192.556867	8.749400
2190.523733	8.843800
2197.522900	8.369100
2199.825683	8.223100
2185.792100	9.051000
2189.749400	8.818200
2185.858183	9.001600
2201.703800	8.016000
2184.866900	8.964000
2190.724400	8.589600
2189.296200	8.666400
2190.694250	8.564400
2183.873583	8.830300
2192.103517	8.282900
2186.469083	8.518600
2181.042000	8.817300
2182.994983	8.682100
2190.038033	8.252800
2183.887050	8.460900
2181.248217	8.583500
2174.027400	9.000900
2176.841867	8.859800
2186.394083	8.081500
2184.754033	8.169400
2173.334117	8.821100
2177.019533	8.576500
2173.010350	8.739600
2171.578883	8.744200
2169.645700	8.815800
2169.621217	8.788400
2165.112983	9.028300
2174.395067	8.432900
2170.430900	8.659200
2177.804750	8.211300
2181.159317	7.989500
2170.627267	8.424800
2171.516733	8.356900
2177.017083	8.002900
2172.787517	8.256200
2170.003117	8.345300
2158.210833	9.017800
2168.796683	8.339800
2175.037800	7.943700
2169.770717	8.214200
2172.709167	8.029700
2177.696450	7.576800
2167.781467	8.095400
2171.772317	7.787300
2172.823417	7.674500
2165.654533	8.077000
2167.540783	7.959700
2173.204717	7.537100
2164.055417	7.964600
2162.839817	8.005700
2156.443200	8.380500
2155.201550	8.373000
2153.372300	8.409300
2159.468967	8.032400
2159.495300	7.964100
2153.343500	8.330100
2151.268550	8.422500
2151.454350	8.403000
2152.153817	8.310200
2158.172567	7.917200
2152.455750	8.217900
2146.932400	8.532600
2151.530417	8.254100
2145.949817	8.575400
2140.962850	8.705700
2138.425417	8.849600
2140.890450	8.713200
2146.040500	8.391000
2145.663117	8.283200
2137.157117	8.723000
2144.035950	8.249400
2145.978400	8.149200
2151.433250	7.793100
2138.124800	8.618700
2137.175983	8.561200
2143.271567	8.141900
2144.305200	8.022300
2136.399667	8.460500
2148.238100	7.725300
2136.895983	8.384200
2141.143000	8.112600
2134.530433	8.434600
2136.068250	8.337900
2137.655133	8.259100
2133.510567	8.464400
2139.523183	7.916500
2134.540833	8.195200
2131.953700	8.310600
2128.456067	8.510300
2131.618500	8.330100
2127.697150	8.573400
2131.518233	8.223100
2132.075317	8.141600
2135.162600	7.882200
2130.900733	8.125000
2132.275317	8.028200
2130.307400	8.123100
2132.744167	7.763300
2126.679050	8.116800
2121.110183	8.427700
2125.241200	8.206800
2124.315117	8.139200
2123.729950	8.131200
2124.351500	8.055300
2120.803483	8.261200
2119.143717	8.327300
2126.996967	7.867100
2117.054200	8.398500
2124.198050	7.817700
2114.173100	8.373000
2115.917650	8.241900
2119.279300	8.027100
2119.726483	7.979800
2107.694900	8.661600
2104.736200	8.675100
2107.134800	8.539500
2114.324617	8.089400
2104.485617	8.671400
2106.375700	8.424900
2107.990283	8.306200
2109.191917	8.161700
2107.967000	8.232300
2113.121767	7.895300
2113.173050	7.883700
2108.327667	8.098700
2112.890133	7.784500
2106.036550	8.094600
2096.910317	8.647700
2098.202750	8.566500
2107.600017	7.998800
2103.247733	8.184700
2104.610533	8.102500
2099.701567	8.365100
2102.594967	8.171900
2106.394567	7.859000
2097.540817	8.276900
2103.852667	7.848500
2098.628500	8.091300
2091.503617	8.489900
2091.104867	8.495900
2096.790200	8.120700
2093.663967	8.170700
2091.586117	8.260700
2103.247533	7.519300
2099.586367	7.733900
2095.696617	7.941800
2091.811833	8.158000
2087.660483	8.246800
2083.482367	8.476100
2090.347300	8.049300
2095.240333	7.752400
2088.506967	8.039600
2091.658483	7.807600
2080.774333	8.388400
2082.478100	8.277900
2079.784950	8.428800
2084.990000	8.096700
2078.644117	8.366000
2084.018333	7.994800
2074.228983	8.488900
2081.810233	8.037100
2083.016000	7.955700
2070.803650	8.688000
2077.935600	8.190900
2072.640017	8.389700
2079.786683	7.981900
2084.874817	7.655900
2086.421017	7.501400
2077.979050	7.836300
2072.267983	8.152300
2072.999750	8.086800
2077.166233	7.838500
2075.660733	7.929400
2065.311133	8.538700
2069.469650	8.226900
2076.974850	7.767600
2072.816283	7.959400
2075.928667	7.739900
2078.387050	7.599600
2079.182783	7.536400
2062.389283	8.387500
2068.004150	8.044200
2061.862500	8.380500
2064.067533	8.263300
2066.599733	7.978900
2064.631867	8.018600
2065.249983	7.929400
2061.033500	8.163900
2066.612967	7.800800
2070.722233	7.543300
2068.961550	7.578000
2063.431683	7.804900
2058.512283	8.066800
2057.185583	8.075500
2060.208017	7.895300
2061.346117	7.816700
2064.813633	7.593700
2058.000750	7.913700
2057.672583	7.927000
2059.322183	7.801600
2050.092817	8.342600
2059.291750	7.652100
2051.220617	8.088200
2058.599917	7.563800
2052.000567	7.936400
2054.043950	7.795200
2050.239317	8.021900
2042.423083	8.364100
2050.914150	7.815900
2048.873367	7.904300
2041.865983	8.299600
2042.281367	8.263100
2048.276717	7.888100
2052.304333	7.630000
2047.182833	7.787200
2047.472800	7.744800
2048.370933	7.667200
2052.158750	7.436400
2051.075050	7.476600
2046.773633	7.705600
2042.130467	7.731200
2045.683150	7.497600
2038.206300	7.915800
2031.794317	8.300300
2043.729617	7.439600
2044.021200	7.361700
2028.967517	8.185400
2025.170200	8.432400
2032.609300	7.962600
2031.198483	8.038000
2034.911467	7.724900
2035.680617	7.592300
2020.196517	8.432900
2028.711950	7.923900
2026.647817	8.064200
2033.369783	7.648000
2024.250450	8.013300
2026.990817	7.841600
2024.668717	7.961600
2021.673450	8.152200
2024.633850	7.933500
2020.319650	8.041800
2025.725000	7.715400
2025.793117	7.693100
2019.667900	8.034300
2014.364583	8.183800
2015.548533	8.113900
2025.586983	7.448500
2017.985750	7.881000
2018.004317	7.824500
2016.327217	7.928000
2019.725883	7.721500
2010.690533	8.269300
2020.170467	7.551800
2018.098517	7.651100
2016.528533	7.706500
2015.607433	7.741300
2007.866550	8.070300
2014.815433	7.613500
2009.554917	7.845500
2008.730367	7.913000
2011.299967	7.747400
2020.985200	7.143900
2014.589583	7.443100
2011.755667	7.562300
2012.414283	7.501600
2004.910500	7.898700
2009.498050	7.615500
2003.903517	7.910900
2011.397283	7.462600
2011.279583	7.304800
2011.783600	7.246200
2009.028017	7.397300
2015.670300	6.976500
2003.544367	7.550600
1995.391500	8.006400
1991.413967	8.191700
1998.096883	7.778500
1998.834000	7.752600
2004.290000	7.422600
1995.378117	7.814000
1998.420867	7.617800
1992.289050	7.913700
1999.459150	7.475100
1999.742783	7.450600
1994.260583	7.754800
1983.260683	8.317600
1990.098533	7.916800
1981.987300	8.380500
1990.247233	7.897300
1990.767833	7.849300
1993.782750	7.597500
1993.923167	7.535000
1994.194283	7.479100
1985.110733	8.005900
1992.528050	7.544400
1987.537650	7.802700
1987.959567	7.626200
1998.140983	6.984700
1986.065017	7.654100
1987.186883	7.585000
1993.038233	7.080400
1988.351517	7.309100
1977.904917	7.824500
1977.173633	7.874200
1978.498500	7.749000
1974.921083	7.970200
1973.350750	8.000100
1980.517500	7.542000
1974.031717	7.872800
1976.904367	7.693100
1982.718050	7.305300
1984.595783	7.192300
1978.423133	7.453600
1976.234050	7.528200
1978.138683	7.374400
1972.084017	7.686200
1972.658450	7.627200
1978.713100	7.277700
1972.701000	7.573800
1968.519700	7.707300
1971.721717	7.496300
1974.425650	7.311600
1971.749167	7.473500
1973.770383	7.280800
1971.298500	7.393500
1968.398500	7.454400
1966.006083	7.586800
1979.678783	6.733600
1982.301900	6.558000
1974.601200	6.921000
1975.963650	6.787800
1973.936717	6.830600
1963.326283	7.442800
1963.854683	7.401400
1968.247383	7.112500
1967.725567	6.943400
1968.524833	6.885700
1952.126367	7.845500
1958.786717	7.431500
1958.967417	7.346000
1948.555800	7.878300
1950.265933	7.757800
1963.460333	6.917500
1959.683250	7.127700
1955.350983	7.366000
1960.539633	6.974800
1959.340067	6.947600
1960.739117	6.830600
1950.168917	7.418000
1943.186417	7.832000
1959.575800	6.849000
1953.591183	7.198600
1947.573083	7.515400
1960.463517	6.747800
1936.178650	8.099400
1946.437350	7.487100
1953.194100	7.056300
1956.363467	6.857900
1950.341083	7.023100
1944.383900	7.365900
1937.916483	7.720300
1945.503267	7.255400
1939.410100	7.404900
1940.320483	7.363600
1944.806567	7.109600
1947.053383	6.961300
1937.098483	7.495000
1942.144783	7.055500
1936.426683	7.371700
1930.293200	7.674900
1937.253183	7.270300
1929.640817	7.691900
1925.217733	7.973800
1930.629117	7.652000
1933.354767	7.501700
1928.429133	7.656700
1932.631717	7.400300
1936.510850	7.163700
1936.578617	7.151600
1935.232883	7.081000
1928.041117	7.465400
1931.694017	7.205600
1923.812583	7.677700
1936.452317	6.889400
1932.749767	7.095800
1929.697400	7.127700
1920.445217	7.622600
1922.934917	7.408400
1928.037883	7.103800
1917.498250	7.719600
1915.502933	7.826500
1935.025750	6.523800
1922.954550	7.206900
1932.732717	6.597200
1934.394383	6.467800
1921.275250	7.168200
1913.800033	7.543300
1909.954833	7.746700
1917.482800	7.260900
1916.033750	7.351800
1915.465417	7.385600
1918.579067	7.190300
1913.832117	7.312400
1906.032817	7.765100
1905.839433	7.737700
1902.087983	7.955200
1907.326467	7.626500
1919.483567	6.922400
1905.785850	7.559700
1902.985250	7.715400
1914.952383	6.970600
1918.620600	6.752100
1909.280367	7.177400
1905.333517	7.356800
1898.169200	7.730100
1907.125267	7.163000
1906.803033	7.165600
1914.467633	6.681700
1909.127917	6.924800
1902.396800	7.209900
1901.406700	7.236300
1909.536233	6.720700
1895.794833	7.533100
1895.603233	7.547200
1902.287633	7.140100
1899.036817	7.226000
1902.645983	6.997300
1892.131183	7.604200
1895.812067	7.403300
1891.695050	7.537200
1893.062067	7.433600
1895.894667	7.146200
1893.353733	7.287400
1891.637033	7.371100
1888.852300	7.509000
1892.538400	7.111200
1895.482333	6.907300
1890.788683	7.168900
1888.123200	7.329000
1884.506300	7.515900
1886.385267	7.375400
1888.964333	7.193500
1891.875617	6.993500
1884.318167	7.431200
1887.664633	7.221400
1900.504250	6.410100
1888.122817	7.087400
1882.488217	7.395800
1885.532833	7.212400
1889.466717	6.892400
1880.921033	7.250800
1887.955100	6.802500
1887.120200	6.782700
1891.741167	6.501500
1878.402617	7.218200
1875.367133	7.405600
1888.704667	6.572300
1885.157800	6.765000
1872.956767	7.355300
1875.686817	7.133600
1870.656783	7.361500
1876.489950	7.022400
1878.230117	6.897500
1878.996367	6.821600
1885.613233	6.376900
1873.680950	7.032300
1874.715500	6.947700
1868.503283	7.303900
1872.900417	6.992300
1871.552083	7.016200
1863.913133	7.443400
1868.036317	7.158800
1874.602567	6.753800
1873.562100	6.796500
1870.495983	6.948100
1877.599933	6.355900
1877.443033	6.343900
1871.096750	6.613800
1866.629600	6.858600
1867.748900	6.753300
1869.484517	6.645200
1856.723967	7.216100
1870.521500	6.382200
1871.065800	6.325800
1863.360567	6.762200
1863.688183	6.613600
1859.384783	6.823000
1864.436117	6.527300
1855.914767	7.004000
1859.443033	6.793000
1857.202817	6.931700
1862.775950	6.471300
1853.052400	7.083600
1856.555033	6.864700
1856.682217	6.847700
1855.571317	6.849800
1846.334883	7.355800
1848.602950	7.186500
1849.252050	7.079700
1848.149000	7.146900
1848.358150	7.134300
1849.810650	6.965100
1845.229383	7.132900
1852.245200	6.684600
1835.822650	7.594500
1840.126483	7.309600
1842.363067	7.174100
1837.643583	7.427500
1836.291833	7.369300
1841.012783	7.084300
1835.012833	7.427800
1841.810467	7.013000
1844.097917	6.815000
1837.302300	7.172700
1850.882917	6.307700
1843.717950	6.694500
1833.274383	7.280800
1840.246583	6.839800
1841.020050	6.652800
1841.116283	6.562600
1836.858283	6.691600
1832.592417	6.980900
1838.462617	6.576200
1834.215933	6.805000
1828.904217	7.049000
1826.000883	7.126900
1826.321200	7.075500
1840.816933	6.169900
1834.521417	6.527300
1831.083900	6.699000
1835.892200	6.353700
1832.579267	6.404600
1822.432350	6.980100
1829.426633	6.536200
1827.179417	6.631700
1825.775367	6.554600
1820.720533	6.833200
1822.927000	6.637800
1819.825150	6.802500
1826.543117	6.390500
1823.401633	6.545500
1827.339150	6.146100
1817.906167	6.700100
1809.493433	7.179400
1817.416667	6.734900
1816.322050	6.666900
1809.038967	7.062500
1820.301583	6.355900
1815.921250	6.615600
1814.664083	6.676600
1814.368900	6.701400
1814.845317	6.582200
1819.969033	6.182500
1816.902967	6.329000
1813.574200	6.465000
1808.787283	6.769900
1807.817017	6.808400
1804.347783	7.000300
1795.904983	7.448500
1803.455833	7.013800
1795.831833	7.477600
1808.995767	6.693500
1798.086167	7.281500
1807.199017	6.732800
1805.416850	6.771600
1807.104150	6.658200
1805.043683	6.733600
1797.958817	7.142000
1791.700250	7.335000
1797.812433	6.950200
1804.280317	6.526400
1794.401000	7.112400
1782.810883	7.614700
1793.335533	7.000000
1791.449250	7.080600
1793.307000	6.939000
1792.334017	6.922400
1789.229467	7.113800
1788.915533	7.129600
1785.674167	7.314200
1790.734583	6.985300
1797.277017	6.445100
1794.333400	6.600000
1787.610233	6.982300
1784.547583	7.108000
1786.020350	6.903900
1776.520400	7.459800
1778.954600	7.239000
1783.464433	6.985300
1790.761733	6.499300
1787.214917	6.708800
1785.261800	6.679800
1785.357133	6.652900
1794.421417	6.024200
1782.410817	6.735200
1781.956683	6.744700
1784.209267	6.601100
1783.716283	6.508000
1776.894617	6.851300
1782.528750	6.534300
1783.913717	6.443300
1782.618833	6.388300
1778.780067	6.556400
1787.356667	6.028100
1788.308417	5.963600
1769.089483	7.048300
1762.488850	7.436400
1770.407550	6.908700
1767.997683	6.964300
1773.123817	6.628700
1773.587583	6.553000
1775.778617	6.412100
1773.768233	6.529600
1772.402217	6.556100
1772.300950	6.390300
1769.113767	6.564200
1766.841733	6.710500
1769.274083	6.557500
1767.876750	6.462300
1776.541233	5.920900
1773.687983	6.081700
1760.653750	6.831900
1761.686350	6.762900
1762.839917	6.684800
1757.443150	6.986400
1762.835650	6.661200
1760.341417	6.750200
1760.930350	6.675900
1756.865217	6.880400
1765.357567	6.377600
1760.605467	6.577700
1757.885750	6.631800
1758.944500	6.526800
1752.494533	6.881800
1755.240217	6.695600
1756.994517	6.576200
1755.058700	6.645900
1762.686417	6.059600
1762.132233	6.059200
1756.774583	6.366400
1754.061817	6.487100
1745.599267	6.858800
1752.380533	6.418900
1746.525700	6.704700
1745.870650	6.743400
1753.791567	6.251000
1752.869283	6.281800
1748.959617	6.465800
1748.337033	6.482500
1742.923133	6.725200
1749.174117	6.325700
1744.872400	6.551700
1743.723333	6.612100
1731.971633	7.137400
1737.828567	6.753500
1738.910367	6.678500
1733.229950	7.008900
1732.879633	6.944200
1739.898350	6.441600
1729.253033	7.027300
1733.266650	6.802800
1732.835800	6.826500
1738.084133	6.497200
1737.251467	6.461600
1732.214283	6.657100
1728.590750	6.826200
1727.680483	6.793900
1731.419700	6.581100
1731.752450	6.555900
1729.474983	6.670600
1721.887083	6.981100
1720.720683	7.048300
1740.414683	5.863900
1735.389683	6.134800
1732.600883	6.224800
1728.811817	6.433400
1720.453517	6.871700
1726.062550	6.521700
1716.785050	7.030800
1717.574267	6.961700
1723.976733	6.456100
1726.757867	6.220100
1724.471217	6.282500
1717.351000	6.688500
1710.257850	7.117200
1711.266167	7.056800
1721.870467	6.346100
1715.058117	6.646400
1712.726183	6.769900
1719.359100	6.351000
1717.786783	6.457000
1711.499267	6.663200
1714.212133	6.485800
1712.603183	6.519400
1714.333917	6.412700
1706.136683	6.894700
1713.049917	6.474800
1717.390850	6.116400
1711.397550	6.425700
1719.050750	5.903100
1709.957917	6.431300
1709.375350	6.459600
1707.673867	6.537500
1706.291400	6.439800
1706.519250	6.416400
1719.688367	5.611100
1706.212433	6.415000
1696.002417	6.911000
1695.220467	6.883700
1700.685933	6.518500
1697.161367	6.681800
1691.890083	6.998800
1704.555083	6.244000
1704.952833	6.194500
1696.310550	6.662100
1694.191850	6.757500
1694.412667	6.728300
1699.655150	6.389100
1699.827183	6.348700
1696.824950	6.505800
1686.742000	6.979200
1688.138283	6.873400
1689.594917	6.751700
1688.256567	6.821000
1686.754283	6.787900
1683.631617	6.941900
1686.772117	6.717800
