#Y dist(nm)	Y force(pN)
3295.711867	15.062600
3295.051183	15.069100
3296.766383	14.830000
3301.771483	14.518000
3304.164183	14.322700
3300.847633	14.509300
3302.800300	14.347500
3303.912050	14.268600
3292.439833	14.776300
3292.351483	14.771500
3287.698783	15.067300
3293.122717	14.737400
3290.218667	14.790500
3295.474200	14.431800
3294.387567	14.420600
3291.356317	14.594900
3290.995733	14.620600
3289.795083	14.682400
3296.282017	14.171000
3289.464417	14.538800
3287.465900	14.643000
3291.586483	14.389900
3287.609867	14.560700
3284.735917	14.683700
3283.734500	14.710800
3286.236467	14.546000
3285.144817	14.600300
3283.892517	14.660000
3282.619950	14.742300
3282.017000	14.706600
3276.507483	15.010900
3280.222217	14.727800
3285.414767	14.413100
3285.537050	14.369700
3291.917200	13.986000
3278.228233	14.608900
3276.906867	14.676500
3282.706933	14.344600
3271.683400	14.980200
3273.302267	14.768300
3274.772217	14.633300
3280.253467	14.237900
3276.746917	14.422700
3271.489500	14.691000
3269.356150	14.807400
3266.664283	14.907700
3270.011217	14.671400
3262.004117	15.115100
3264.586933	14.940400
3270.764883	14.566600
3272.312583	14.463400
3273.838900	14.326200
3269.739167	14.515400
3269.526733	14.519800
3266.837900	14.631900
3264.246933	14.761300
3264.071067	14.636600
3263.046233	14.668900
3266.228150	14.393700
3260.227383	14.738800
3271.858067	14.018900
3264.300033	14.441500
3258.073600	14.624700
3268.859283	13.968700
3262.464417	14.347400
3259.265667	14.506700
3258.428683	14.407000
3255.907183	14.548600
3262.273617	14.119100
3263.917300	14.006400
3255.140017	14.443700
3257.187250	14.289000
3257.733783	14.226700
3249.825233	14.700700
3246.973533	14.781100
3247.949600	14.633100
3263.661000	13.740900
3259.839683	13.898200
3256.890267	13.979900
3260.082433	13.700800
3251.970500	14.151900
3252.408900	14.078100
3249.958100	14.220600
3250.140850	14.219700
3254.064017	13.990700
3253.316800	13.860000
3245.441800	14.316300
3248.027933	14.100400
3247.025317	14.171000
3246.014667	14.203100
3245.786783	14.205100
3239.060833	14.541100
3235.678533	14.735200
3240.903017	14.422700
3236.409000	14.682000
3236.095400	14.608800
3236.423917	14.539400
3244.082967	14.026700
3233.269583	14.657200
3238.158167	14.342000
3239.023617	14.279600
3237.260850	14.218200
3235.288633	14.307400
3222.093017	15.094100
3228.413383	14.728300
3235.829583	14.244400
3231.712533	14.347000
3225.072383	14.725300
3240.385500	13.757400
3234.616200	14.087100
3238.597700	13.842600
3240.149300	13.730400
3244.568867	13.391000
3232.559167	14.071700
3230.846333	14.119600
3232.894883	13.989700
3229.268133	14.195500
3227.710500	14.298300
3230.802867	14.050700
3232.266217	13.940900
3237.007950	13.569600
3227.380733	14.101000
3230.099983	13.940200
3232.326983	13.805200
3225.434267	14.114300
3221.999517	14.269700
3231.651667	13.643000
3223.716700	14.108700
3224.608950	14.037600
3219.060183	14.360500
3217.969233	14.286400
3218.570150	14.243100
3215.169850	14.425200
3220.565200	14.105400
3220.504100	14.039100
3216.946233	14.131000
3208.469000	14.631000
3212.485867	14.350100
3210.216517	14.484200
3220.999733	13.842100
3214.946483	14.164000
3214.743250	14.115000
3219.403050	13.815000
3209.057233	14.404600
3215.083433	14.035300
3215.535650	13.861500
3214.348417	13.881800
3220.237400	13.467000
3208.684350	14.140200
3223.466650	13.261800
3214.007567	13.800500
3210.561833	13.855600
3207.989883	13.978000
3195.900950	14.643000
3195.053400	14.683800
3205.447450	14.076600
3207.869800	13.939500
3206.896033	13.919200
3206.059833	13.852300
3205.526467	13.849100
3199.647217	14.185700
3192.953233	14.572000
3197.126100	14.185200
3197.031900	14.167500
3205.240617	13.648400
3199.010983	13.989700
3197.200883	14.110900
3193.752367	14.324600
3197.648733	13.974100
3197.514100	13.953900
3197.699800	13.881900
3190.252217	14.332700
3184.212100	14.685000
3194.875367	14.030900
3203.456433	13.327600
3190.962267	14.068400
3203.666683	13.303300
3195.446583	13.775200
3184.018517	14.352800
3189.664100	13.956600
3179.578983	14.527600
3185.856767	14.141300
3178.283833	14.569600
3174.235233	14.806900
3182.545233	14.289400
3187.192833	13.965100
3191.833600	13.677000
3187.039300	13.912800
3181.893333	14.194600
3186.535000	13.884000
3191.020283	13.583500
3182.689617	13.905800
3182.971500	13.853400
3174.151300	14.306400
3180.434983	13.940200
3188.906400	13.415700
3184.542400	13.684500
3179.928183	13.834600
3181.514633	13.667500
3192.187833	12.985600
3177.765667	13.808000
3175.612450	13.920600
3173.137333	14.060800
3172.394400	14.045100
3174.929267	13.888400
3171.969600	14.045100
3171.461783	14.071300
3169.949850	14.076600
3176.346217	13.574300
3176.821067	13.526600
3172.554983	13.741600
3177.396333	13.427800
3167.072483	14.039200
3160.578783	14.386000
3171.071317	13.629500
3164.222033	14.039500
3162.705267	14.139500
3171.739250	13.588800
3162.192067	13.998200
3161.873983	13.961200
3167.100217	13.633700
3167.341550	13.600500
3163.924350	13.771200
3159.282267	14.058800
3156.125200	14.185500
3161.282783	13.852000
3173.844717	13.022300
3170.492933	13.200700
3154.766883	14.123800
3154.288500	14.162400
3162.106483	13.600000
3160.714783	13.592800
3164.364983	13.321300
3160.148333	13.533100
3160.131133	13.524100
3160.312000	13.489800
3154.514700	13.836300
3153.139817	13.910300
3151.233633	14.020600
3151.381517	14.019200
3150.611533	14.084200
3156.771800	13.455600
3158.124250	13.356000
3146.353933	14.071300
3154.884167	13.582100
3164.973983	12.875500
3162.604317	12.980000
3149.958217	13.681700
3154.609183	13.403500
3146.293917	13.831100
3146.888567	13.781600
3146.428717	13.782800
3143.897733	13.896400
3140.893317	13.937600
3142.814917	13.811000
3139.649567	14.006600
3142.851767	13.802000
3148.393733	13.385200
3154.609650	12.917400
3144.977067	13.461200
3140.006283	13.736800
3146.429817	13.362500
3135.695367	14.009000
3135.959300	13.927500
3141.037917	13.508300
3133.292317	13.945400
3132.447700	13.956300
3135.384217	13.796300
3135.924183	13.768900
3134.000017	13.877300
3143.952183	13.125100
3135.781567	13.570100
3129.779000	13.907400
3145.208850	12.978600
3137.027567	13.343000
3130.023283	13.692400
3129.895117	13.613300
3133.291233	13.388800
3142.103083	12.838000
3139.319767	12.982700
3130.890567	13.347200
3131.535967	13.246700
3125.480417	13.580000
3127.614567	13.481900
3122.058283	13.817800
3127.962000	13.459800
3112.572333	14.254900
3123.521983	13.496500
3125.487450	13.373700
3124.165133	13.434700
3122.573433	13.434400
3115.779467	13.747400
3111.809450	13.983000
3117.928283	13.612600
3125.217367	13.159400
3112.190183	13.930300
3117.166850	13.603800
3111.695133	13.869400
3117.116633	13.555600
3108.123733	14.095600
3113.009417	13.839200
3115.927383	13.540300
3111.092050	13.785900
3115.798383	13.507000
3112.299933	13.702900
3099.884000	14.391300
3109.183617	13.863500
3107.542517	13.959200
3113.679883	13.594000
3108.407617	13.554200
3100.213717	14.022200
3103.374983	13.821700
3098.984400	14.079300
3098.232450	13.935000
3097.841200	13.978500
3096.446667	14.035400
3098.018233	13.940200
3099.455017	13.806500
3095.666183	13.907500
3099.691017	13.662200
3096.259417	13.864100
3095.527500	13.933500
3103.850350	13.437300
3097.978400	13.739400
3103.321200	13.232100
3097.850067	13.542500
3098.741633	13.483900
3103.478900	13.191900
3102.869517	13.065800
3102.052133	13.089700
3096.297517	13.398200
3099.078683	13.243000
3093.710833	13.540900
3100.016200	13.162200
3098.211033	13.083700
3090.482600	13.464900
3085.813200	13.734300
3090.924383	13.418800
3095.994950	13.059000
3099.786700	12.852600
3091.262917	13.354700
3091.037033	13.366900
3085.279433	13.534600
3086.992250	13.311900
3086.244983	13.343800
3095.375350	12.779100
3087.811417	13.177100
3090.539633	12.908200
3083.192400	13.343100
3082.927483	13.373200
3083.883150	13.282800
3080.313817	13.343900
3080.645150	13.335300
3077.983900	13.477500
3075.014417	13.662200
3074.841300	13.523700
3083.307667	13.013300
3081.010867	13.128500
3080.757550	13.131000
3081.857200	13.066500
3080.604867	13.124900
3074.337367	13.314500
3084.280667	12.638000
3077.329250	13.059000
3077.499167	13.033700
3089.095617	12.331700
3084.888933	12.562900
3077.831483	12.977200
3077.356467	12.988700
3068.208383	13.268800
3074.315567	12.894500
3075.736983	12.811000
3077.001650	12.708300
3068.569733	13.127200
3069.889800	12.970500
3077.089000	12.531000
3075.562650	12.609600
3071.459417	12.857300
3068.571617	13.032200
3070.414783	12.896800
3062.884167	13.176800
3065.744500	12.974400
3066.915783	12.888100
3061.432867	13.203800
3061.847100	13.203600
3056.703500	13.521300
3065.086967	13.016000
3058.924133	13.382500
3058.423833	13.126300
3057.930233	13.102600
3051.720383	13.463800
3056.003700	13.219200
3046.304517	13.803800
3048.194133	13.695400
3053.000650	13.430400
3055.343933	13.297000
3044.304650	13.719900
3044.370150	13.661700
3056.752767	12.904700
3048.472433	13.371100
3047.332083	13.392100
3048.348483	13.256800
3048.158267	13.255100
3052.139350	13.024800
3052.427467	12.981200
3048.804200	13.183200
3046.147400	13.278600
3046.163367	13.130300
3048.818083	12.977200
3039.742917	13.500200
3042.721267	13.318100
3037.521917	13.670600
3036.576700	13.709400
3054.734983	12.621100
3049.097333	12.946300
3044.467283	12.975100
3036.016967	13.379900
3033.759500	13.505400
3037.437683	13.301800
3039.182567	13.195400
3043.233600	12.938400
3036.332750	13.345800
3038.909550	13.191000
3036.250017	13.205900
3036.129767	13.198700
3031.875750	13.420500
3027.716083	13.680700
3031.918600	13.354500
3027.009750	13.533300
3035.191483	13.045300
3033.733450	13.118700
3038.052900	12.848400
3038.381150	12.811200
3032.777667	13.067900
3031.610383	12.941200
3026.980467	13.181900
3027.786067	13.126100
3019.841817	13.601000
3022.979950	13.409400
3034.109733	12.731800
3037.972783	12.472300
3034.742233	12.654400
3043.908600	11.825700
3028.772317	12.621500
3027.062833	12.681400
3033.463167	12.261800
3035.654333	12.133300
3026.821267	12.642800
3023.604050	12.828900
3023.608800	12.829500
3019.273917	12.912200
3019.367300	12.914400
3012.318250	13.339800
3021.596817	12.777800
3018.614217	12.781100
3017.702483	12.805300
3013.982267	13.001300
3022.658067	12.459800
3019.931733	12.559900
3015.530033	12.648700
3010.481800	12.926700
3007.737583	13.066000
3010.768233	12.880000
3021.806467	12.221600
3013.508033	12.681400
3008.317133	12.988000
3013.579867	12.667400
3009.194983	12.925000
3003.528817	13.230800
3001.937317	13.196000
3000.195933	13.291900
3003.453550	13.078200
3004.444133	12.977200
3012.376100	12.474600
3007.038183	12.789100
3005.234200	12.873000
3002.245383	13.023700
2999.989900	12.822000
3003.593050	12.606000
2998.321650	12.906300
3002.767100	12.623700
3002.855583	12.436600
3002.477300	12.438300
3007.230617	12.132200
2998.704000	12.643800
2990.204217	13.099100
2992.696950	12.828900
2995.507750	12.663000
2986.105250	13.208700
2992.490867	12.822500
2994.057883	12.709000
2991.172800	12.884700
3005.042383	12.050500
2999.007667	12.390500
3003.131117	12.139400
2990.222650	12.907800
2991.896017	12.434300
2987.437100	12.631800
2990.716383	12.428500
2995.878517	12.106400
2994.218467	12.240800
2993.684283	12.219100
2987.351000	12.594000
2994.876433	12.142900
2974.888417	12.962000
2979.235250	12.693600
2982.147617	12.509000
2980.155817	12.641300
2982.850850	12.500400
2986.894717	12.230300
2988.956033	12.032500
2977.796650	12.672900
2972.965083	12.869500
2978.581900	12.453900
2974.236033	12.697900
2974.946683	12.649900
2966.696967	13.144700
2974.573950	12.673500
2974.165133	12.702400
2973.471100	12.761100
2978.052700	12.482100
2975.895700	12.606000
2970.546567	12.876800
2972.685850	12.431400
2971.682550	12.460500
2968.078517	12.652700
2971.051467	12.480200
2976.142533	12.001600
2966.341100	12.570900
2971.087900	12.267900
2969.836650	12.332400
2962.342983	12.670900
2958.061917	12.911300
2967.866517	12.318200
2967.263550	12.355500
2966.488500	12.383100
2970.261567	12.139400
2962.313583	12.621100
2967.897700	12.254400
2963.514850	12.502200
2969.332700	12.175800
2960.363583	12.577900
2951.893783	13.030000
2962.539767	12.380000
2966.218933	12.134200
2958.391900	12.578400
2960.272200	12.446400
2954.699017	12.654800
2954.527917	12.562700
2957.015283	12.374800
2962.432600	12.026400
2966.544133	11.755900
2963.676000	11.884200
2948.439817	12.788900
2953.423033	12.487300
2956.898533	12.264400
2955.728317	11.995400
2947.782383	12.451900
2947.501900	12.461100
2945.460950	12.575400
2954.012717	12.010700
2957.077750	11.778600
2952.045883	12.003700
2942.614600	12.582300
2941.193300	12.656100
2946.360117	12.337700
2940.905983	12.558400
2937.122600	12.706500
2931.405200	13.055100
2937.740467	12.675200
2933.711700	12.913800
2931.234033	13.048000
2932.901900	12.933900
2938.952717	12.562700
2929.636750	12.828300
2939.180750	12.210000
2931.264067	12.689600
2923.828083	13.129000
2927.238767	12.922700
2939.612867	12.119300
2933.513867	12.448400
2923.287850	13.030200
2929.853217	12.657800
2930.917083	12.591700
2932.019750	12.514200
2927.754733	12.571300
2928.140533	12.554800
2930.218783	12.421600
2931.199067	12.350600
2927.710883	12.539800
2926.486467	12.620900
2919.251400	13.059000
2929.860133	12.425800
2926.309267	12.297500
2923.020983	12.466000
2924.993767	12.293900
2924.634083	12.305200
2925.970017	12.149900
2931.600683	11.776300
2924.407433	12.162100
2916.824450	12.600600
2924.119583	12.153400
2922.115983	12.270700
2928.085433	11.891800
2926.637567	11.959700
2926.352850	11.949900
2913.551350	12.721200
2915.332583	12.589300
2923.568650	11.766900
2917.483267	12.115700
2912.225583	12.413200
2921.929017	11.831000
2927.016067	11.487500
2924.802783	11.592700
2923.227483	11.650300
2910.028300	12.427500
2904.884483	12.724900
2906.864100	12.598200
2901.948417	12.905600
2909.246167	12.454100
2913.880483	11.868400
2903.155017	12.477200
2899.209700	12.661200
2900.186967	12.585800
2900.214217	12.566900
2908.135800	12.068400
2903.225650	12.348000
2913.365900	11.730300
2904.499817	12.242600
2912.287767	11.759900
2912.527250	11.729700
2904.152250	12.206700
2898.666467	12.530300
2902.095817	12.324200
2902.048250	12.193200
2897.494583	12.228400
2894.691933	12.356200
2890.884433	12.582400
2895.276233	12.317500
2901.799933	11.910700
2899.723217	12.009200
2898.842133	12.056200
2890.075500	12.589200
2900.449933	11.795500
2900.383617	11.759000
2894.294383	12.101800
2896.011633	12.014500
2899.220950	11.793900
2888.035417	12.455000
2894.386500	12.060900
2888.234083	12.439000
2892.141667	11.870900
2884.638750	12.216900
2887.682200	12.009300
2888.464100	11.948400
2883.195417	12.239900
2887.286183	11.993800
2895.918083	11.464600
2888.352817	11.907500
2888.176750	11.935800
2879.963850	12.417600
2877.755900	12.471600
2873.428667	12.495200
2872.423167	12.542600
2882.989167	11.877200
2873.441100	12.419100
2877.125183	12.184000
2878.968083	12.081400
2881.545050	11.900400
2869.923850	12.592800
2872.180883	12.192100
2875.927900	11.906400
2865.698950	12.495000
2867.098600	12.438600
2867.849133	12.404500
2871.966867	12.169100
2866.457183	12.506200
2868.263483	12.387700
2876.153750	11.629800
2867.894983	12.028900
2867.081150	12.045300
2867.426817	12.010700
2869.482050	11.884200
2862.983800	12.267900
2870.201800	11.826900
2866.311767	12.059300
2861.462667	12.181100
2861.523267	12.011300
2868.645550	11.543700
2862.831450	11.835000
2854.626950	12.319500
2859.720783	12.023200
2854.484933	12.330400
2850.244817	12.593000
2862.315700	11.861100
2861.999833	11.872600
2864.913033	11.662900
2861.786800	11.707800
2861.254700	11.684100
2861.513983	11.647900
2865.785733	11.336800
2861.059200	11.599800
2864.784033	11.380600
2852.970100	12.060900
2855.568217	11.898800
2854.495683	11.695300
2847.877733	12.022900
2851.943333	11.779300
2855.830717	11.545700
2854.173083	11.600200
2848.784300	11.928000
2846.326500	12.007800
2848.564667	11.826800
2847.138100	11.890200
2849.997733	11.693200
2836.624350	12.440100
2845.183283	11.959600
2838.382367	12.353600
2848.250500	11.742000
2848.406833	11.655100
2835.622900	12.330000
2833.920500	12.429600
2837.639217	12.191600
2841.745783	11.913700
2839.908233	12.020500
2839.371767	11.982500
2839.240850	11.814000
2841.266100	11.682600
2837.656250	11.874300
2838.523167	11.808800
2841.598950	11.455200
2848.210967	11.028500
2835.877700	11.734200
2824.980483	12.366700
2835.061283	11.630800
2840.404983	11.272900
2828.090000	11.973300
2828.854300	11.891400
2824.140417	12.149900
2827.935817	11.898500
2827.716133	11.839600
2825.381483	11.920600
2833.190317	11.458400
2823.365233	12.023200
2827.844517	11.744300
2819.606083	12.217600
2829.659450	11.624700
2831.160900	11.526900
2827.790833	11.573200
2819.927233	11.866900
2822.331467	11.703200
2825.148383	11.524000
2814.919317	12.100400
2819.754467	11.663900
2819.316500	11.675700
2810.426867	12.189200
2818.402467	11.702600
2819.159133	11.639800
2812.894117	11.995400
2816.501117	11.712200
2819.034033	11.526700
2811.972817	11.953700
2811.962483	11.931700
2818.614267	11.530100
2821.732350	11.336100
2821.502550	11.319600
2816.926750	11.576700
2813.966567	11.427800
2807.142283	11.758900
2807.486267	11.718200
2810.207217	11.544500
2804.592200	11.854800
2810.682283	11.477800
2810.423967	11.488700
2804.427483	11.853700
2807.628283	11.482000
2799.621517	11.784200
